timestamp,relative_time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,altitude,gnss_speed,gnss_bearing,reference_speed,reference_speed_kmh,reference_heading,session_id,vehicle_id
1582820.0,1551.499,0.0348,0.1965,10.2131,0.0059,0.0349,-0.0023,52.37086,-1.263303,176.07,2.7333333333333334,105.51,10.916111111111112,39.298,102.017,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1582920.0,1551.599,-0.2113,0.1525,9.5515,-0.0015,0.001,-0.0362,52.37086,-1.263303,176.07,2.7333333333333334,105.51,10.691944444444443,38.491,101.59,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1583020.0,1551.699,0.3761,0.4568,9.6016,0.0014,-0.0378,-0.0289,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.31888888888889,40.748000000000005,102.473,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1583121.0,1551.8,0.1748,0.3113,9.824,0.0005,-0.0215,-0.0004,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.056944444444444,39.805,99.827,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1583220.0,1551.899,-0.0023,0.102,9.9137,-0.0101,0.0238,0.0237,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.161944444444444,40.183,99.347,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1583321.0,1552.0,0.0198,0.2702,9.779,-0.0076,0.0054,-0.008,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.221944444444444,40.399,100.938,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1583421.0,1552.1,0.0177,0.022,10.0775,0.003,0.0002,-0.0041,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.368055555555555,40.925,100.9,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1583520.0,1552.199,0.2683,-0.2599,9.777,-0.0047,0.0118,-0.0209,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.40388888888889,41.054,100.856,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1583620.0,1552.299,-0.0001,0.2145,9.9158,-0.0213,-0.0012,0.0072,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.313888888888888,40.73,100.463,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1583721.0,1552.4,0.3077,0.7252,9.6869,-0.0084,0.0127,-0.0086,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.396944444444445,41.029,100.388,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1583821.0,1552.5,-0.0922,0.3142,9.9722,0.0337,-0.0042,-0.018,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.510000000000002,41.43600000000001,100.348,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1583921.0,1552.6,0.5039,0.139,10.0514,0.0229,0.0177,0.0064,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.546944444444446,41.569,101.45,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1584021.0,1552.7,0.3785,0.2357,9.7461,-0.0017,0.0245,-0.0045,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.571111111111113,41.656000000000006,101.531,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1584121.0,1552.8,0.5703,0.4898,9.7278,-0.0139,0.0454,0.0131,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.51611111111111,41.458,100.248,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1584220.0,1552.899,0.0842,0.5541,10.1399,-0.007,0.0398,-0.0029,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.678888888888888,42.044,100.546,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1584320.0,1552.999,0.4512,0.368,9.6008,0.0181,0.0334,-0.0062,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.551944444444445,41.587,100.934,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1584421.0,1553.1,0.4666,0.4264,9.5325,-0.0151,0.0649,0.0095,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.398888888888889,41.036,98.496,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1584521.0,1553.2,0.2651,0.3009,9.8504,-0.0149,0.0246,-0.0471,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.56388888888889,41.63,98.471,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1584620.0,1553.299,0.7076,1.0056,9.4524,-0.0068,0.056,-0.0066,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.66388888888889,41.99,100.951,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1584720.0,1553.399,0.8667,0.8927,9.5823,-0.013,0.0661,0.0132,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.653888888888886,41.95399999999999,99.491,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1584820.0,1553.499,0.9352,1.0156,9.5154,-0.0132,0.0238,0.0003,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.785,42.426,100.832,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1584920.0,1553.599,0.1584,0.8015,9.9143,-0.0113,0.0659,-0.0019,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.4,41.04,101.795,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1585020.0,1553.699,0.4666,0.8507,9.5614,0.0084,0.0725,0.0457,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.706944444444446,42.145,100.077,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1585120.0,1553.799,0.1524,0.1333,9.5999,0.0047,0.0734,0.0193,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.963055555555556,43.067,101.93,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1585221.0,1553.9,-0.1728,0.7562,9.8639,-0.0215,0.0795,0.0385,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.790000000000001,42.444,101.798,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1585321.0,1554.0,0.6269,0.6435,10.0648,-0.0185,0.0988,0.0657,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.94388888888889,42.998000000000005,100.766,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1585421.0,1554.1,0.4596,0.4777,9.5521,-0.0091,0.0531,0.0199,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.536944444444444,41.533,102.415,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1585520.0,1554.199,0.174,0.6326,10.3287,0.0076,0.0433,0.0043,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.833055555555555,42.599,101.849,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1585621.0,1554.3,0.0227,0.4311,9.8074,0.0174,0.0434,0.0192,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.749999999999998,42.3,100.839,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1585720.0,1554.399,-0.219,0.6053,10.2241,0.0172,0.0119,-0.0195,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.826944444444443,42.577,101.323,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1585820.0,1554.499,0.4447,0.445,10.4402,0.0139,0.067,0.0239,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.883888888888889,42.782,101.742,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1585921.0,1554.6,0.2147,0.5238,9.2772,0.0021,0.0417,0.0189,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.72388888888889,42.206,101.409,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1586021.0,1554.7,0.2788,0.3027,10.0489,-0.0204,0.0201,-0.0087,52.37086,-1.263303,176.07,2.7333333333333334,105.51,12.091944444444445,43.531000000000006,101.852,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1586121.0,1554.8,0.7068,-0.0652,9.8017,0.0015,0.023,-0.0433,52.37086,-1.263303,176.07,2.7333333333333334,105.51,11.771111111111113,42.376000000000005,101.513,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1586220.0,1554.899,-0.1887,-0.3608,10.6194,0.0068,0.0081,-0.0337,52.37086,-1.263303,176.07,2.7333333333333334,105.51,12.028055555555556,43.301,100.555,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1586320.0,1554.999,-0.0775,-0.0379,9.2012,-0.0067,0.0194,-0.0163,52.370567,-1.262048,175.36,2.952777777777778,108.77,11.856111111111112,42.682,102.055,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1586421.0,1555.1,0.2258,0.7492,9.3665,0.0076,-0.0155,0.014,52.370567,-1.262048,175.36,2.952777777777778,108.77,11.926944444444443,42.937,102.122,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1586521.0,1555.2,-0.001,1.0743,9.4368,-0.0108,0.032,0.0202,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.053055555555556,43.391000000000005,101.054,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1586620.0,1555.299,-0.1278,0.3542,10.5533,0.0135,-0.007,-0.0303,52.370567,-1.262048,175.36,2.952777777777778,108.77,11.946944444444442,43.00899999999999,101.539,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1586721.0,1555.4,0.096,0.5684,9.8837,0.0266,0.0095,0.0214,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.063888888888888,43.43,101.254,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1586820.0,1555.499,0.0395,0.1292,10.1593,0.0283,0.0313,0.0277,52.370567,-1.262048,175.36,2.952777777777778,108.77,11.991944444444446,43.17100000000001,101.144,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1586921.0,1555.6,0.135,0.5848,9.6599,0.0176,0.0096,-0.0091,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.038055555555555,43.337,101.205,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1587021.0,1555.7,-0.2285,0.3871,9.2274,-0.0047,0.032,0.0289,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.02611111111111,43.294,101.481,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1587121.0,1555.8,0.0114,0.748,9.799,-0.0124,0.012,0.0139,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.096111111111112,43.54600000000001,101.425,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1587221.0,1555.9,-0.0554,0.2189,10.0849,0.0159,0.0479,0.0317,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.011944444444445,43.243,102.773,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1587320.0,1555.999,0.1319,-0.085,10.0812,0.0441,0.0313,-0.0024,52.370567,-1.262048,175.36,2.952777777777778,108.77,11.856944444444444,42.685,101.997,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1587421.0,1556.1,0.3537,0.8796,9.1703,-0.0154,0.035,0.027,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.133055555555556,43.679,101.821,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1587520.0,1556.199,-0.3853,0.0422,10.2227,-0.0554,0.0259,-0.0161,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.14111111111111,43.708,101.207,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1587620.0,1556.299,-0.1251,1.1598,10.2794,0.0001,0.0534,0.0083,52.370567,-1.262048,175.36,2.952777777777778,108.77,11.963888888888889,43.07,102.952,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1587721.0,1556.4,0.2427,1.2428,10.3451,0.0804,0.0798,-0.0106,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.18888888888889,43.88,100.958,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1587821.0,1556.5,1.3742,0.0448,9.6117,0.0507,0.0229,-0.0592,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.12,43.632,101.969,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1587921.0,1556.6,-0.0912,-0.486,9.8108,-0.0506,0.0423,-0.0692,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.191944444444445,43.891000000000005,102.611,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1588021.0,1556.7,0.0392,0.5154,9.8852,-0.0332,0.0369,-0.0802,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.153888888888888,43.754,102.591,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1588120.0,1556.799,0.8187,0.8902,9.6828,0.0303,0.0509,-0.0037,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.0,43.2,100.668,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1588220.0,1556.899,0.2696,0.4845,10.4763,0.0174,0.0996,0.0098,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.046111111111113,43.36600000000001,101.022,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1588320.0,1556.999,0.6047,0.467,9.7243,0.02,0.0349,-0.0626,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.125,43.65,101.748,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1588420.0,1557.099,0.5354,-0.1447,9.3463,-0.0011,0.014,-0.0812,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.243055555555555,44.075,102.336,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1588521.0,1557.2,-0.3337,0.1549,9.9766,-0.0763,0.0457,-0.0225,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.069999999999999,43.452,101.335,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1588621.0,1557.3,0.2434,0.3087,10.3714,0.0008,0.0421,-0.0441,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.438055555555556,44.777,102.678,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1588720.0,1557.399,1.4242,0.4335,9.658,0.0739,0.0004,-0.0043,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.216944444444444,43.981,101.88,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1588820.0,1557.499,1.0684,0.1786,8.7844,-0.0041,0.0254,-0.0051,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.153055555555557,43.751000000000005,102.068,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1588920.0,1557.599,0.4517,0.8434,10.2273,-0.0529,-0.0117,-0.0307,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.26,44.136,101.517,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1589021.0,1557.7,0.4375,-0.0383,9.4031,-0.0211,0.0017,-0.0052,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.219999999999999,43.992,100.895,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1589121.0,1557.8,0.8655,-0.1336,9.5106,-0.0283,0.0198,0.0232,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.246111111111112,44.086000000000006,100.484,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1589221.0,1557.9,-0.1798,0.3636,9.6038,-0.0365,0.0182,0.0064,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.348055555555556,44.453,102.892,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1589320.0,1557.999,0.4611,0.5604,9.1625,-0.0331,0.0538,0.0769,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.208888888888888,43.952,100.668,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1589420.0,1558.099,0.5873,-0.2253,9.6787,-0.0129,0.0358,0.0362,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.366111111111111,44.518,100.564,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1589521.0,1558.2,-0.2409,0.5461,10.4766,0.0093,0.0303,0.0243,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.261111111111111,44.14,100.899,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1589620.0,1558.299,0.7298,0.4142,10.2853,0.0419,0.0602,0.0599,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.385000000000002,44.586000000000006,100.737,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1589721.0,1558.4,0.5591,0.1709,10.16,0.0483,0.0526,0.0232,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.268888888888888,44.168,101.139,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1589821.0,1558.5,0.6901,0.2652,10.1233,0.0296,0.0374,-0.0014,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.37388888888889,44.54600000000001,99.217,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1589921.0,1558.6,0.3754,0.483,10.1525,0.0001,0.0527,0.0293,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.338888888888889,44.42,100.672,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1590020.0,1558.699,0.2283,-0.1396,9.9424,-0.0045,0.0415,0.0058,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.281111111111112,44.212,101.007,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1590121.0,1558.8,0.4687,0.0488,9.8986,-0.0044,0.0362,0.0052,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.373055555555554,44.543,100.891,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1590221.0,1558.9,0.2882,0.0767,10.0977,-0.0082,0.0375,-0.012,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.371944444444445,44.539,100.828,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1590320.0,1558.999,0.0909,-0.0836,9.8393,0.0105,0.0153,-0.0137,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.34888888888889,44.456,100.552,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1590421.0,1559.1,0.3065,0.187,9.6979,0.0173,-0.0197,-0.0389,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.313888888888888,44.33,100.757,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1590521.0,1559.2,0.0488,-0.2631,9.605,-0.0053,0.0204,0.0136,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.32388888888889,44.36600000000001,100.462,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1590621.0,1559.3,0.0212,-0.1999,9.7627,0.0063,-0.0437,-0.0263,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.489999999999998,44.964,100.844,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1590720.0,1559.399,0.979,0.4688,10.7342,0.0244,-0.0154,0.0194,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.473055555555554,44.903,100.334,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1590820.0,1559.499,0.516,-0.7262,9.6653,0.028,-0.0334,0.033,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.406944444444443,44.665,100.166,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1590920.0,1559.599,0.726,-0.305,9.0673,-0.0355,-0.0196,0.0616,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.251111111111111,44.104,100.307,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1591021.0,1559.7,0.0964,-0.3576,9.9236,-0.044,-0.0205,0.0499,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.465,44.874,100.38,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1591120.0,1559.799,-0.4377,-0.461,9.8239,0.008,-0.0315,0.0315,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.45611111111111,44.842,100.08,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1591220.0,1559.899,-0.1236,-0.3767,9.8573,0.0271,-0.0472,0.0075,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.473055555555554,44.903,100.464,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1591320.0,1559.999,-0.2305,-1.2391,9.4861,-0.018,-0.0193,-0.052,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.51888888888889,45.068000000000005,100.233,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1591421.0,1560.1,0.4158,0.3673,10.6241,-0.0434,-0.0126,-0.0466,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.40611111111111,44.662,100.825,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1591520.0,1560.199,-0.6641,0.0906,10.1835,0.0402,0.0142,0.0,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.46111111111111,44.86,100.395,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1591621.0,1560.3,0.3407,-0.3609,9.581,0.064,-0.0172,-0.0454,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.528055555555557,45.101000000000006,100.567,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1591721.0,1560.4,0.385,0.6829,9.5006,-0.044,-0.0019,0.011,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.528888888888888,45.104,100.075,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1591820.0,1560.499,-0.0442,0.0007,10.0306,-0.0512,-0.0118,0.0208,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.551944444444443,45.187,100.211,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1591920.0,1560.599,-0.2494,-0.3556,9.8599,0.0098,0.0101,0.002,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.466944444444444,44.881,100.02,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1592021.0,1560.7,-0.0785,0.1209,9.7681,0.0319,0.0114,0.0085,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.55888888888889,45.212,100.147,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1592121.0,1560.8,0.2863,-0.2136,9.7562,0.0157,0.0221,0.0224,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.553888888888888,45.194,100.181,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1592221.0,1560.9,-0.0851,0.1627,10.095,-0.0044,0.0215,0.0271,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.545,45.162,99.873,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1592320.0,1560.999,-0.1268,0.0713,9.9566,-0.0024,0.0207,0.0171,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.508055555555556,45.029,100.026,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1592421.0,1561.1,0.1674,0.3608,10.1118,0.0093,-0.0146,-0.0042,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.61111111111111,45.4,100.187,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1592521.0,1561.2,0.1792,0.1376,10.1009,-0.0017,0.0306,0.0275,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.548055555555555,45.173,100.052,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1592621.0,1561.3,0.2518,-0.0451,9.7238,0.0161,-0.0118,-0.0116,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.715,45.774,100.904,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1592720.0,1561.399,0.0293,0.0544,10.0551,-0.0093,0.0239,0.013,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.56,45.216,99.159,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1592820.0,1561.499,-0.0888,-0.0093,10.0788,-0.0043,0.0012,0.0188,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.673055555555557,45.623000000000005,100.485,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1592921.0,1561.6,0.119,-0.2934,9.7609,-0.0073,0.0506,0.0164,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.571111111111112,45.256,99.918,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1593021.0,1561.7,0.2953,-0.0875,9.8881,-0.008,0.0231,0.0115,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.549999999999999,45.18,100.139,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1593121.0,1561.8,-0.1835,0.2183,9.9451,-0.0125,0.001,-0.0246,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.696111111111112,45.706,99.671,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1593221.0,1561.9,-0.2003,0.2622,9.6876,0.0001,-0.0065,-0.036,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.625,45.45,99.918,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1593320.0,1561.999,-0.3847,0.417,9.9397,0.0246,0.0208,0.0332,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.716111111111111,45.778,100.357,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1593420.0,1562.099,0.0911,-0.0432,9.8063,0.02,-0.0118,0.0297,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.79111111111111,46.048,99.576,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1593521.0,1562.2,0.252,-0.1601,10.3838,-0.0093,-0.0075,0.026,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.636944444444445,45.493,99.994,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1593620.0,1562.299,-0.271,-0.3737,10.1026,-0.0037,-0.011,0.0071,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.676111111111108,45.63399999999999,99.309,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1593720.0,1562.399,-0.0998,-0.0237,9.3752,0.003,-0.0429,-0.025,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.72,45.792,99.197,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1593820.0,1562.499,-0.3563,-0.1587,9.4219,0.0068,-0.0243,-0.0265,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.683055555555555,45.659,99.416,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1593921.0,1562.6,0.2995,0.4476,10.2103,0.0317,-0.0612,-0.1019,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.81111111111111,46.12,99.085,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1594020.0,1562.699,0.5206,1.7234,9.5882,-0.0016,-0.0488,-0.0075,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.658888888888889,45.572,99.66,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1594120.0,1562.799,-0.4367,0.1238,9.2185,-0.0075,-0.038,-0.0178,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.703055555555556,45.731,99.777,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1594221.0,1562.9,1.2548,-0.3822,10.5071,-0.0117,-0.0559,-0.017,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.711944444444445,45.763000000000005,99.155,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1594321.0,1563.0,-0.7108,-1.118,11.0884,0.0023,0.0539,0.0328,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.745,45.882,98.967,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1594421.0,1563.1,0.4043,-0.123,9.2458,0.0041,-0.0573,-0.0718,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.808055555555555,46.109,99.616,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1594520.0,1563.199,-0.3382,-1.7034,10.0645,-0.0891,0.0659,0.0517,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.741111111111111,45.868,98.835,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1594620.0,1563.299,-0.9428,-0.7107,10.4708,-0.03,0.0239,0.0005,52.370567,-1.262048,175.36,2.952777777777778,108.77,12.758888888888889,45.932,99.482,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
