timestamp,relative_time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,altitude,gnss_speed,gnss_bearing,reference_speed,reference_speed_kmh,reference_heading,session_id,vehicle_id
2758107.0,2281.699,-0.0845,-0.316,10.2302,0.0032,-0.0034,0.0071,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.578888888888889,52.484,251.115,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2758208.0,2281.8,0.388,0.0408,10.0136,0.0092,0.0165,0.0009,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.39611111111111,51.826,252.155,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2758308.0,2281.9,-0.1724,0.5818,9.8804,0.006,0.0024,0.0072,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.401944444444444,51.847,251.817,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2758408.0,2282.0,-0.0788,-0.1835,9.8144,0.0127,0.006,-0.0179,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.475,52.11,251.631,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2758507.0,2282.099,0.0975,-0.5076,9.7697,-0.0106,0.0057,0.0018,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.313888888888888,51.53,251.073,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2758608.0,2282.2,0.4336,-0.1302,10.6502,-0.0034,0.009,-0.0075,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.398055555555555,51.833,251.366,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2758708.0,2282.3,0.4036,-0.1541,10.3601,0.0447,-0.0021,0.0147,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.349999999999998,51.66,252.128,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2758808.0,2282.4,-0.2948,0.2704,10.2458,0.0372,0.0009,0.0331,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.311944444444444,51.523,251.633,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2758907.0,2282.499,-0.0904,0.2323,9.3531,0.0167,-0.0076,0.0201,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.291944444444445,51.451,251.74400000000003,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2759008.0,2282.6,-0.2132,-0.1271,9.3984,-0.0208,0.0003,-0.0047,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.243888888888888,51.278,251.829,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2759107.0,2282.699,0.1362,0.0436,10.3543,-0.0187,-0.0061,-0.0302,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.32388888888889,51.566,251.706,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2759208.0,2282.8,0.0263,0.2991,10.3612,0.0338,-0.0046,-0.0313,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.253888888888886,51.31399999999999,251.286,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2759308.0,2282.9,-0.0265,0.0721,9.6684,0.027,-0.0076,-0.0105,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.21611111111111,51.178,251.197,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2759407.0,2282.999,0.2421,-0.2424,10.0968,0.0036,0.0107,-0.0042,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.163055555555555,50.987,251.088,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2759508.0,2283.1,-0.391,-0.6587,9.9956,-0.0014,-0.0019,-0.0162,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.266944444444443,51.361,251.26,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2759607.0,2283.199,-0.4367,0.095,9.8919,0.0009,-0.014,-0.0122,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.196111111111112,51.106,251.755,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2759708.0,2283.3,0.1816,0.0337,10.097,0.0091,-0.0036,0.004,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.228055555555555,51.221,251.399,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2759808.0,2283.4,0.0388,-0.2164,10.3897,0.0493,-0.0049,0.0242,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.176944444444445,51.037,251.968,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2759908.0,2283.5,-0.1814,-0.5742,9.6324,0.0146,-0.0073,0.0203,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.345,51.642,251.842,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2760008.0,2283.6,-0.7131,-0.0059,10.4953,-0.035,-0.007,0.027,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.198055555555555,51.113,251.265,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2760107.0,2283.699,-0.1051,0.0905,9.7944,0.0087,-0.0109,0.0072,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.241944444444444,51.271,251.545,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2760208.0,2283.8,-0.1799,-0.6153,11.2173,0.0357,-0.0008,-0.0327,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.141111111111112,50.908,252.787,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2760308.0,2283.9,-1.1449,-0.2026,9.7816,0.0431,0.0107,-0.0473,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.383055555555556,51.779,251.918,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2760407.0,2283.999,-0.037,0.1442,9.3294,0.0029,-0.004,-0.0256,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.241944444444444,51.271,251.885,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2760508.0,2284.1,-1.0476,-0.4313,9.7738,0.0008,-0.0183,-0.0211,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.24611111111111,51.286,252.054,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2760607.0,2284.199,-0.6678,-0.2625,9.8286,-0.0254,-0.0039,-0.0365,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.416944444444445,51.901,251.716,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2760708.0,2284.3,-0.5262,0.1563,9.4891,-0.0205,0.0038,-0.0122,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.363888888888889,51.71,252.227,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2760808.0,2284.4,-0.4709,-0.7227,10.3004,-0.0029,-0.0119,0.0032,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.33111111111111,51.592,252.097,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2760907.0,2284.499,0.0425,-0.364,9.8043,-0.0099,-0.0157,-0.0084,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.435,51.966,252.441,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2761008.0,2284.6,-0.4744,0.5088,10.2784,0.0295,-0.0145,0.0151,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.416111111111112,51.898,252.438,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2761108.0,2284.7,-0.6777,-0.0726,9.4218,0.0383,-0.0151,0.0116,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.606944444444444,52.585,251.479,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2761208.0,2284.8,-0.8116,0.4086,10.0827,0.0114,-0.0158,-0.0022,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.458055555555555,52.049,252.775,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2761309.0,2284.901,-0.2652,-0.2294,9.5513,-0.0071,-0.008,-0.0188,52.4149,-1.466829,141.26,4.261111111111111,251.01,14.874999999999998,53.55,251.949,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2761408.0,2285.0,-0.0233,0.0061,10.5538,0.0047,-0.0156,-0.0308,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.465,52.074,252.897,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2761508.0,2285.1,0.1991,0.6358,10.0328,0.0058,-0.0222,-0.0207,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.501944444444444,52.207,250.679,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2761607.0,2285.199,-0.3544,0.1331,9.9041,-0.0092,-0.0215,0.009,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.438055555555554,51.977,251.241,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2761708.0,2285.3,0.1665,0.1369,9.9428,-0.0166,-0.016,0.0024,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.458055555555555,52.049,251.058,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2761807.0,2285.399,-0.3086,0.5302,10.0003,0.0034,-0.0151,0.0142,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.771944444444445,53.179,251.617,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2761908.0,2285.5,0.9056,-0.1083,9.7032,0.0095,-0.022,-0.0045,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.79888888888889,53.276,252.881,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2762008.0,2285.6,0.4331,0.2667,9.9374,-0.0012,-0.02,0.0022,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.603055555555557,52.571000000000005,253.113,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2762108.0,2285.7,-0.3562,0.1996,10.1516,0.0058,-0.0153,0.0024,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.56611111111111,52.438,252.763,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2762208.0,2285.8,0.2396,0.4573,9.6356,0.0016,-0.0258,0.0124,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.821944444444444,53.359,253.363,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2762307.0,2285.899,-0.0055,0.1823,10.3441,-0.0039,-0.0121,0.0026,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.973055555555554,53.903,250.862,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2762408.0,2286.0,-0.182,0.9463,9.9422,0.0066,-0.0291,-0.004,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.739999999999998,53.06399999999999,252.481,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2762507.0,2286.099,0.2746,0.3663,9.3891,-0.0091,-0.0244,-0.0167,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.785000000000002,53.226000000000006,252.816,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2762608.0,2286.2,0.0674,1.1741,9.4713,-0.0081,-0.0279,-0.0203,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.921111111111111,53.716,252.248,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2762707.0,2286.299,0.5131,0.3077,9.5637,-0.0063,-0.03,0.0037,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.685000000000002,52.86600000000001,253.927,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2762808.0,2286.4,-0.1358,0.062,9.7605,-0.0108,-0.0172,-0.001,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.741111111111111,53.068000000000005,253.406,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2762907.0,2286.499,0.071,0.5847,9.6847,-0.008,-0.036,0.0065,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.703888888888887,52.934,254.027,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2763007.0,2286.599,0.2776,0.5224,10.2125,0.0035,-0.0369,-0.0119,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.63888888888889,52.7,253.629,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2763108.0,2286.7,0.2665,1.0544,9.694,0.0053,-0.0303,0.0018,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.563888888888888,52.43,254.259,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2763208.0,2286.8,0.279,0.4924,9.7976,-0.0111,-0.0227,0.0286,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.54111111111111,52.348,253.739,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2763308.0,2286.9,0.0134,0.1977,10.1645,-0.0022,-0.0242,0.014,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.524999999999999,52.29,253.943,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2763408.0,2287.0,0.2583,0.1546,9.8691,0.0066,-0.0163,-0.018,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.451944444444445,52.027,253.102,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2763507.0,2287.099,0.661,0.2995,9.3406,-0.0034,-0.0165,-0.0015,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.401944444444444,51.847,253.763,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2763608.0,2287.2,-0.0601,0.0268,9.9967,-0.0187,-0.0075,0.0056,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.366944444444442,51.721,253.879,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2763708.0,2287.3,0.2197,0.8543,9.7995,0.0045,-0.0158,0.0117,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.366944444444442,51.721,254.30900000000003,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2763808.0,2287.4,0.1863,0.1399,9.5278,-0.0056,-0.0203,-0.0005,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.346944444444444,51.649,255.246,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2763908.0,2287.5,0.0104,0.1057,10.4605,0.0062,-0.0177,-0.0182,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.33,51.588,254.55,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2764008.0,2287.6,0.0767,-0.0395,9.8327,0.0081,-0.0069,0.0015,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.253888888888886,51.31399999999999,255.774,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2764108.0,2287.7,0.2157,0.7423,9.8736,0.0101,-0.0106,-0.0149,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.225,51.21,256.41900000000004,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2764208.0,2287.8,-0.1574,0.0001,10.1315,0.0201,-0.017,-0.0024,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.261944444444445,51.343,255.198,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2764307.0,2287.899,0.3345,0.6015,9.5506,0.015,-0.0021,-0.0049,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.16388888888889,50.99,255.148,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2764407.0,2287.999,0.8171,0.3115,9.9427,-0.0114,-0.0165,0.0041,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.226944444444444,51.217,255.502,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2764507.0,2288.099,0.4484,0.5484,10.0386,-0.0221,-0.0095,0.0105,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.126944444444444,50.857,254.554,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2764607.0,2288.199,0.8382,0.1723,9.0407,-0.0308,-0.0057,0.02,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.160000000000002,50.976000000000006,254.364,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2764707.0,2288.299,0.0532,0.3519,8.9163,-0.0109,-0.0112,0.0286,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.1,50.76,255.496,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2764808.0,2288.4,0.7321,0.5804,10.5664,0.0027,-0.0083,0.0046,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.051944444444445,50.587,255.596,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2764908.0,2288.5,-0.8863,1.0064,9.6504,0.0279,-0.015,0.024,52.41452,-1.468664,141.27,4.127777777777777,251.7,14.038055555555555,50.537,255.778,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2765007.0,2288.599,0.4298,0.441,9.5655,0.0081,-0.0082,0.0189,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.996944444444445,50.389,255.167,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2765107.0,2288.699,0.0337,0.9764,9.8053,0.0027,-0.0125,-0.0163,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.965,50.274,256.32,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2765208.0,2288.8,1.0866,0.5353,9.6995,-0.0057,-0.0027,-0.007,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.871111111111112,49.93600000000001,254.798,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2765308.0,2288.9,0.3088,0.6474,10.8472,0.01,-0.0038,-0.0039,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.896944444444445,50.029,255.849,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2765407.0,2288.999,0.9578,-0.3397,10.23,0.0074,-0.0109,-0.0099,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.77388888888889,49.586000000000006,256.083,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2765508.0,2289.1,-0.3716,-0.6906,10.2955,-0.0371,-0.0009,0.0014,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.739999999999998,49.464,256.515,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2765608.0,2289.2,0.8556,0.3186,9.9752,-0.0047,-0.002,-0.0103,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.75,49.5,256.53,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2765708.0,2289.3,0.3432,-0.4095,9.7601,0.0111,-0.0126,0.0147,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.741111111111111,49.468,256.49,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2765807.0,2289.399,0.8672,0.0713,9.6014,-0.0039,-0.0039,0.0032,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.56611111111111,48.838,256.5,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2765908.0,2289.5,0.558,0.7598,9.4606,0.0086,0.0234,-0.0147,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.618888888888888,49.028,256.869,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2766007.0,2289.599,0.4292,-0.2376,10.0509,0.0134,0.0077,-0.0361,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.53,48.708,256.635,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2766108.0,2289.7,0.9923,0.8466,8.8517,0.0003,0.014,-0.0389,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.418055555555554,48.305,255.954,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2766208.0,2289.8,1.0986,-0.1977,9.6443,-0.0221,0.0099,-0.0407,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.37,48.132,256.658,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2766309.0,2289.901,0.2506,-0.3805,9.9592,0.0069,0.006,-0.0291,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.27888888888889,47.804,257.389,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2766408.0,2290.0,0.0934,-0.1093,9.5999,0.006,0.0016,-0.0018,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.261944444444445,47.743,257.71,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2766507.0,2290.099,0.6648,-0.1026,9.6664,-0.029,-0.005,0.0153,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.188055555555554,47.477,256.441,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2766608.0,2290.2,0.6597,0.2726,9.766,-0.0182,-0.0034,0.0122,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.188055555555554,47.477,256.716,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2766708.0,2290.3,0.5641,0.3603,9.9238,0.0117,-0.0056,-0.0058,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.03111111111111,46.912,257.533,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2766808.0,2290.4,0.1031,0.3141,10.0581,0.0172,-0.0048,0.0013,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.083055555555553,47.099,257.401,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2766907.0,2290.499,0.5019,0.1299,9.6717,0.0078,-0.0056,-0.0112,52.41452,-1.468664,141.27,4.127777777777777,251.7,13.011944444444445,46.843,256.17900000000003,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2767008.0,2290.6,0.3905,0.2211,10.2941,-0.0098,0.0047,-0.0135,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.903055555555556,46.451,256.133,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2767107.0,2290.699,0.4065,0.4315,9.7336,0.008,-0.0047,0.0001,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.816111111111113,46.138000000000005,256.084,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2767208.0,2290.8,-0.3159,-0.301,9.7415,0.0069,-0.006,-0.0207,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.716944444444445,45.781000000000006,256.313,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2767307.0,2290.899,0.6711,0.4091,9.9289,0.0083,-0.0065,-0.0092,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.713055555555556,45.767,256.646,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2767408.0,2291.0,0.4915,0.3139,9.3103,-0.0099,0.0011,-0.0047,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.628888888888888,45.464,257.235,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2767507.0,2291.099,0.0528,-0.0353,10.5404,-0.0014,-0.001,-0.0171,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.584999999999999,45.306,256.79200000000003,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2767607.0,2291.199,0.4055,-0.3391,9.4424,0.002,-0.0112,-0.0172,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.44,44.784,257.166,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2767708.0,2291.3,0.1585,0.2312,9.7305,-0.0199,0.0021,0.0018,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.386111111111111,44.59,256.725,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2767807.0,2291.399,0.5014,-0.1856,10.168,-0.0035,-0.0055,-0.0026,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.618055555555554,45.425,257.48400000000004,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2767907.0,2291.499,0.7917,0.4255,9.9886,0.0186,-0.0156,-0.0034,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.233888888888888,44.042,256.315,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2768007.0,2291.599,0.3195,0.2899,9.7614,-0.0005,-0.0063,0.0039,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.338055555555556,44.417,256.791,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2768108.0,2291.7,-0.4481,-0.0211,10.1316,0.0038,0.0029,0.0051,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.408055555555555,44.669,257.571,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2768207.0,2291.799,-0.0426,-0.1554,9.5097,0.017,-0.0101,-0.0181,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.458055555555553,44.849,259.487,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2768308.0,2291.9,0.277,0.0652,9.6134,-0.0108,-0.0114,0.0012,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.45,44.82,255.355,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2768407.0,2291.999,0.1233,-0.4123,9.6028,-0.0193,-0.0156,0.0125,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.121111111111112,43.636,257.076,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2768508.0,2292.1,0.325,0.1375,9.7504,-0.0041,-0.0088,-0.0052,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.316944444444445,44.341,256.47,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2768608.0,2292.2,0.007,0.3304,10.0139,0.0053,0.0063,0.0175,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.27111111111111,44.176,256.895,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2768707.0,2292.299,0.5958,-0.2626,9.8257,0.0267,-0.0037,0.008,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.261944444444444,44.143,258.194,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2768808.0,2292.4,0.2795,0.2017,9.6982,0.0121,-0.0033,0.0055,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.236944444444443,44.053,257.503,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2768908.0,2292.5,-0.4004,0.0163,10.0513,-0.0135,-0.0115,0.0168,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.208888888888888,43.952,257.902,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2769008.0,2292.6,0.0525,-0.2085,10.1311,0.0006,-0.0106,0.0176,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.296111111111113,44.266000000000005,257.45,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2769108.0,2292.7,0.1917,0.2821,9.7188,0.0048,-0.0071,-0.002,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.15611111111111,43.762,257.338,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2769208.0,2292.8,0.1601,0.4732,9.8885,0.0068,-0.0077,0.0097,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.096944444444444,43.549,258.975,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2769308.0,2292.9,0.0816,-0.0444,9.9552,0.0077,-0.0106,0.0024,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.233888888888888,44.042,259.106,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2769407.0,2292.999,0.0988,-0.0916,9.7024,-0.0055,-0.01,-0.0045,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.16611111111111,43.798,259.586,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2769508.0,2293.1,0.2844,0.0648,10.3483,-0.0045,-0.0069,0.0007,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.208888888888888,43.952,258.108,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2769608.0,2293.2,0.4768,-0.1839,9.5176,0.0106,-0.0062,0.0066,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.073888888888888,43.466,258.761,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2769707.0,2293.299,-0.1427,0.4246,9.666,-0.0156,-0.0024,-0.0251,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.121111111111112,43.636,258.071,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2769808.0,2293.4,-0.1642,-0.2581,9.5807,-0.0222,0.0005,-0.0113,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.111944444444445,43.603,258.813,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
2769908.0,2293.5,0.2767,0.0045,9.8697,-0.0078,0.0027,0.0007,52.41452,-1.468664,141.27,4.127777777777777,251.7,12.158888888888889,43.772,257.305,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
