timestamp_ms,relative_time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,accel_mag,gyro_mag,accel_x_filt,accel_y_filt,accel_z_filt,latitude,longitude,altitude,gnss_speed_m_s,gnss_accuracy,gnss_bearing,gnss_speed_km_h,cell_id,signal_dbm,flag_imu_valid,flag_gnss_valid,flag_speed_ref_valid,flag_outage,flag_cell_valid
1789661130231.0,11.49,0.1594218,0.19232312,9.863813,0.0,-0.0009162971,0.00015271618,-49.95,3.7500002,7.8750005,9.866975746994152,0.0009289362772021568,0.15977847107405824,0.1938773941436859,9.8640675021804,,,,,,,,634080.0,,1,0,0,1,1
1789661130241.0,11.5,0.15972091,0.2015953,9.865608,0.0,0.00015271618,0.00015271618,-49.95,3.7500002,7.8750005,9.86896005887841,0.0002159732929498108,0.15977764136211745,0.19767713204288764,9.864783584373216,,,,,,,,634080.0,,1,0,0,1,1
1789661130251.0,11.51,0.15972091,0.2015953,9.865608,0.0,0.00015271618,0.00015271618,-49.95,3.7500002,7.8750005,9.86896005887841,0.0002159732929498108,0.15982550362489348,0.20108720880739417,9.865545668997004,,,,,,,,634080.0,,1,0,0,1,1
1789661130261.0,11.52,0.15972091,0.2015953,9.865608,0.0,0.00015271618,0.00015271618,-48.600002,4.125,6.6000004,9.86896005887841,0.0002159732929498108,0.15991300944907932,0.20282797587827112,9.866014939777893,,,,,,,,634080.0,,1,0,0,1,1
1789661130271.0,11.53,0.15972091,0.2015953,9.865608,0.0,0.00015271618,0.00015271618,-48.600002,4.125,6.6000004,9.86896005887841,0.0002159732929498108,0.1598138081441763,0.20282218629663723,9.865999412287877,,,,,,,,634080.0,,1,0,0,1,1
1789661130281.0,11.54,0.15972091,0.2015953,9.865608,0.0,0.00015271618,0.00015271618,-48.600002,4.125,6.6000004,9.86896005887841,0.0002159732929498108,0.15928850632612096,0.20175884672476757,9.865475005576503,,,,,,,,634080.0,,1,0,0,1,1
1789661130291.0,11.55,0.15972091,0.2015953,9.865608,0.0,0.00015271618,0.00015271618,-48.600002,4.125,6.6000004,9.86896005887841,0.0002159732929498108,0.15831145819522122,0.20045631538654674,9.864588696419252,,,,,,,,634080.0,,1,0,0,1,1
1789661130301.0,11.56,0.15553348,0.19920248,9.862916,0.0,0.00015271618,0.00015271618,-48.600002,4.125,6.6000004,9.86615347105928,0.0002159732929498108,0.1571258892216229,0.1994844989214405,9.86364109660642,,,,,,,,634080.0,,1,0,0,1,1
1789661130311.0,11.57,0.15553348,0.19920248,9.862916,0.0,0.00015271618,0.00015271618,-48.600002,4.125,6.6000004,9.86615347105928,0.0002159732929498108,0.1560667477258921,0.19909573436704794,9.862991328229192,,,,,,,,634080.0,,1,0,0,1,1
1789661130321.0,11.58,0.15553348,0.19920248,9.862916,0.0,0.00015271618,0.00015271618,-48.600002,4.125,6.6000004,9.86615347105928,0.0002159732929498108,0.15531368299463236,0.19928666648142718,9.86288850214042,,,,,,,,634080.0,,1,0,0,1,1
1789661130331.0,11.59,0.15553348,0.19920248,9.862916,0.0,0.00015271618,0.00015271618,-48.600002,4.125,6.6000004,9.86615347105928,0.0002159732929498108,0.15481380102640158,0.19987120538131514,9.863332842157774,,,,,,,,634080.0,,1,0,0,1,1
1789661130341.0,11.6,0.15433706,0.20129621,9.864711,0.0,-0.0010690133,0.00015271618,-48.600002,4.125,6.6000004,9.867971585172446,0.0010798665043470338,0.15443478723023538,0.20056917996182896,9.86407116254128,,,,,,,,634080.0,,1,0,0,1,1
1789661130351.0,11.61,0.15433706,0.20129621,9.864711,0.0,-0.0010690133,0.00015271618,-48.600002,4.125,6.6000004,9.867971585172446,0.0010798665043470338,0.1541735242468034,0.20113155494701412,9.864732825970023,,,,,,,,634080.0,,1,0,0,1,1
1789661130361.0,11.62,0.15433706,0.20129621,9.864711,0.0,-0.0010690133,0.00015271618,-50.100002,4.05,7.8,9.867971585172446,0.0010798665043470338,0.15420738665009498,0.2014558559722801,9.865020450454155,,,,,,,,634080.0,,1,0,0,1,1
1789661130371.0,11.63,0.15433706,0.20129621,9.864711,0.0,-0.0010690133,0.00015271618,-50.100002,4.05,7.8,9.867971585172446,0.0010798665043470338,0.15473968992279744,0.20161851282726673,9.86486084139053,,,,,,,,634080.0,,1,0,0,1,1
1789661130381.0,11.64,0.15433706,0.20129621,9.864711,0.0,-0.0010690133,0.00015271618,-50.100002,4.05,7.8,9.867971585172446,0.0010798665043470338,0.15578102837984914,0.2018113200694797,9.8644672614785,,,,,,,,634080.0,,1,0,0,1,1
1789661130391.0,11.65,0.15882361,0.20398813,9.865309,0.0,-0.0010690133,0.00015271618,-50.100002,4.05,7.8,9.868695849085396,0.0010798665043470338,0.1570697516118386,0.2022265652935851,9.864283353436061,,,,,,,,634080.0,,1,0,0,1,1
1789661130401.0,11.66,0.15882361,0.20398813,9.865309,0.0,-0.0010690133,0.00015271618,-50.100002,4.05,7.8,9.868695849085396,0.0010798665043470338,0.15821280519857817,0.20291566515151876,9.864774024849766,,,,,,,,634080.0,,1,0,0,1,1
1789661130411.0,11.67,0.15732808,0.19740787,9.861421,0.0,-0.0010690133,0.00015271618,-50.100002,4.05,7.8,9.864651343617544,0.0010798665043470338,0.1589243265450272,0.20365101326682625,9.866111417899763,,,,,,,,634080.0,,1,0,0,1,1
1789661130421.0,11.68,0.15972091,0.20727827,9.870992,0.0,-0.0010690133,0.00015271618,-50.100002,4.05,7.8,9.874459889754448,0.0010798665043470338,0.1591681447918878,0.2039367705438113,9.867978426828985,,,,,,,,634080.0,,1,0,0,1,1
1789661130431.0,11.69,0.15972091,0.20727827,9.870992,0.0,-0.0010690133,0.00015271618,-50.100002,4.05,7.8,9.874459889754448,0.0010798665043470338,0.1591300750243284,0.20331555993228814,9.86972473873084,,,,,,,,634080.0,,1,0,0,1,1
1789661130441.0,11.7,0.15882361,0.19890338,9.870394,0.0,0.00015271618,0.00015271618,-50.100002,4.05,7.8,9.873675364771968,0.0002159732929498108,0.15907316305560545,0.2017969088417674,9.870799869635094,,,,,,,,634080.0,,1,0,0,1,1
1789661130451.0,11.71,0.15882361,0.19890338,9.870394,0.0,0.00015271618,0.00015271618,-50.100002,4.05,7.8,9.873675364771968,0.0002159732929498108,0.15915082477750503,0.19996882035282573,9.871080831790975,,,,,,,,634080.0,,1,0,0,1,1
1789661130461.0,11.72,0.15882361,0.19890338,9.870394,0.0,0.00015271618,0.00015271618,-50.325,4.05,7.7250004,9.873675364771968,0.0002159732929498108,0.1592620745622125,0.19862887448264818,9.87082740681044,,,,,,,,634080.0,,1,0,0,1,1
1789661130471.0,11.73,0.15882361,0.19890338,9.870394,0.0,0.00015271618,0.00015271618,-50.325,4.05,7.7250004,9.873675364771968,0.0002159732929498108,0.1590665228036811,0.19827551965805185,9.870388774594938,,,,,,,,634080.0,,1,0,0,1,1
1789661130481.0,11.74,0.15882361,0.19890338,9.870394,0.0,0.00015271618,0.00015271618,-50.325,4.05,7.7250004,9.873675364771968,0.0002159732929498108,0.1582177559141001,0.19887800516513574,9.869966139740386,,,,,,,,634080.0,,1,0,0,1,1
1789661130491.0,11.75,0.15882361,0.19890338,9.870394,0.0,0.00015271618,0.00015271618,-50.325,4.05,7.7250004,9.873675364771968,0.0002159732929498108,0.1566834611071743,0.20001120532171507,9.869573425123622,,,,,,,,634080.0,,1,0,0,1,1
1789661130501.0,11.76,0.15284155,0.20249261,9.868001,0.0,0.00015271618,0.00015271618,-50.325,4.05,7.7250004,9.871261699119927,0.0002159732929498108,0.1548740378780253,0.20117763891372495,9.869114187709684,,,,,,,,634080.0,,1,0,0,1,1
1789661130511.0,11.77,0.15284155,0.20249261,9.868001,0.0,0.00015271618,0.00015271618,-50.325,4.05,7.7250004,9.871261699119927,0.0002159732929498108,0.15341452564741634,0.2021009095376096,9.868458645620645,,,,,,,,634080.0,,1,0,0,1,1
1789661130521.0,11.78,0.15284155,0.20249261,9.868001,0.0,0.00015271618,0.00015271618,-50.325,4.05,7.7250004,9.871261699119927,0.0002159732929498108,0.1527223810052594,0.20282380470084668,9.867512901307075,,,,,,,,634080.0,,1,0,0,1,1
1789661130531.0,11.79,0.15284155,0.20249261,9.868001,0.0,0.00015271618,0.00015271618,-50.325,4.05,7.7250004,9.871261699119927,0.0002159732929498108,0.15275479127593464,0.2035509663655775,9.866308051456329,,,,,,,,634080.0,,1,0,0,1,1
1789661130541.0,11.8,0.15373886,0.20488544,9.863514,0.0,-0.0009162971,0.00015271618,-50.325,4.05,7.7250004,9.866839519764882,0.0009289362772021568,0.1531288965524749,0.2043611066632912,9.865044514871746,,,,,,,,634080.0,,1,0,0,1,1
1789661130551.0,11.81,0.15373886,0.20488544,9.863514,0.0,-0.0009162971,0.00015271618,-50.325,4.05,7.7250004,9.866839519764882,0.0009289362772021568,0.15347687493999587,0.2050351870545955,9.863999819022274,,,,,,,,634080.0,,1,0,0,1,1
1789661130561.0,11.82,0.15373886,0.20488544,9.863514,0.0,-0.0009162971,0.00015271618,-49.725002,3.9750001,7.3500004,9.866839519764882,0.0009289362772021568,0.15372123640436638,0.20515918985969486,9.863356109713747,,,,,,,,634080.0,,1,0,0,1,1
1789661130571.0,11.83,0.15373886,0.20488544,9.863514,0.0,-0.0009162971,0.00015271618,-49.725002,3.9750001,7.3500004,9.866839519764882,0.0009289362772021568,0.1540642111209328,0.2044383052733442,9.86312757101944,,,,,,,,634080.0,,1,0,0,1,1
1789661130581.0,11.84,0.15373886,0.20488544,9.863514,0.0,-0.0009162971,0.00015271618,-49.725002,3.9750001,7.3500004,9.866839519764882,0.0009289362772021568,0.15473878227520052,0.20298688956519328,9.863263993388879,,,,,,,,634080.0,,1,0,0,1,1
1789661130591.0,11.85,0.15672988,0.19950159,9.864411,0.0,-0.0009162971,0.00015271618,-49.725002,3.9750001,7.3500004,9.867672953468734,0.0009289362772021568,0.15575136606482812,0.20134728857968923,9.863795083380566,,,,,,,,634080.0,,1,0,0,1,1
1789661130601.0,11.86,0.15672988,0.19950159,9.864411,0.0,-0.0009162971,0.00015271618,-49.725002,3.9750001,7.3500004,9.867672953468734,0.0009289362772021568,0.1568248479605469,0.20017729769192694,9.864826393396088,,,,,,,,634080.0,,1,0,0,1,1
1789661130611.0,11.87,0.15672988,0.19950159,9.864411,0.0,-0.0009162971,0.00015271618,-49.725002,3.9750001,7.3500004,9.867672953468734,0.0009289362772021568,0.15757041029031832,0.19983591730354006,9.866369026713397,,,,,,,,634080.0,,1,0,0,1,1
1789661130621.0,11.88,0.15972091,0.20129621,9.869197,0.0,-0.0009162971,0.00015271618,-49.725002,3.9750001,7.3500004,9.872541737468655,0.0009289362772021568,0.15774565642961777,0.20021394172526139,9.868195795640204,,,,,,,,634080.0,,1,0,0,1,1
1789661130631.0,11.89,0.15643078,0.2015953,9.871291,0.0,-0.0009162971,0.00015271618,-49.725002,3.9750001,7.3500004,9.874588460315422,0.0009289362772021568,0.1574100327439282,0.20092617186162673,9.869916552188219,,,,,,,,634080.0,,1,0,0,1,1
1789661130641.0,11.9,0.15643078,0.2015953,9.871291,0.0,0.00015271618,0.00015271618,-49.725002,3.9750001,7.3500004,9.874588460315422,0.0002159732929498108,0.15686819434382385,0.20163089314752244,9.871216090832487,,,,,,,,634080.0,,1,0,0,1,1
1789661130651.0,11.91,0.15643078,0.2015953,9.871291,0.0,0.00015271618,0.00015271618,-49.725002,3.9750001,7.3500004,9.874588460315422,0.0002159732929498108,0.15644912375129635,0.20215689895154398,9.871987973681248,,,,,,,,634080.0,,1,0,0,1,1
1789661130661.0,11.92,0.15643078,0.2015953,9.871291,0.0,0.00015271618,0.00015271618,-49.95,3.825,7.8750005,9.874588460315422,0.0002159732929498108,0.15629722930249204,0.2023747912927379,9.872218216424246,,,,,,,,634080.0,,1,0,0,1,1
1789661130671.0,11.93,0.15643078,0.2015953,9.871291,0.0,0.00015271618,0.00015271618,-49.95,3.825,7.8750005,9.874588460315422,0.0002159732929498108,0.15632853729873863,0.20205104317505138,9.871797595893275,,,,,,,,634080.0,,1,0,0,1,1
1789661130681.0,11.94,0.15643078,0.2015953,9.871291,0.0,0.00015271618,0.00015271618,-49.95,3.825,7.8750005,9.874588460315422,0.0002159732929498108,0.15635353423084178,0.2009490097022259,9.870558789147333,,,,,,,,634080.0,,1,0,0,1,1
1789661130691.0,11.95,0.15643078,0.2015953,9.871291,0.0,0.00015271618,0.00015271618,-49.95,3.825,7.8750005,9.874588460315422,0.0002159732929498108,0.15624514268106002,0.1991546625197132,9.868572931410299,,,,,,,,634080.0,,1,0,0,1,1
1789661130701.0,11.96,0.15583257,0.19591236,9.864411,0.0,0.00015271618,0.00015271618,-49.95,3.825,7.8750005,9.867586828581475,0.0002159732929498108,0.1560275593261726,0.1972875015118985,9.866386113997498,,,,,,,,634080.0,,1,0,0,1,1
1789661130711.0,11.97,0.15583257,0.19591236,9.864411,0.0,0.00015271618,0.00015271618,-49.95,3.825,7.8750005,9.867586828581475,0.0002159732929498108,0.15584162951496938,0.19626745515128904,9.864857874774064,,,,,,,,634080.0,,1,0,0,1,1
1789661130721.0,11.98,0.15583257,0.19591236,9.864411,0.0,0.00015271618,0.00015271618,-49.95,3.825,7.8750005,9.867586828581475,0.0002159732929498108,0.1558294494764046,0.1967078961750153,9.864647691490466,,,,,,,,634080.0,,1,0,0,1,1
1789661130731.0,11.99,0.15583257,0.19591236,9.864411,0.0,0.00015271618,0.00015271618,-49.95,3.825,7.8750005,9.867586828581475,0.0002159732929498108,0.15602582437464674,0.19842127175918983,9.865770713391488,,,,,,,,634080.0,,1,0,0,1,1
1789661130741.0,12.0,0.15613168,0.20488544,9.870394,0.0,0.00015271618,0.00015271618,-49.95,3.825,7.8750005,9.873754749853756,0.0002159732929498108,0.15633372905389248,0.20050673700774574,9.867597367708974,,,,,,,,634080.0,,1,0,0,1,1
1789661130751.0,12.01,0.15702899,0.20189442,9.869197,0.0,0.00015271618,0.00015271618,-49.95,3.825,7.8750005,9.87251076906663,0.0002159732929498108,0.15660610719606277,0.2019954510021994,9.86926511027285,,,,,,,,634080.0,,1,0,0,1,1
1789661130761.0,12.02,0.15702899,0.20189442,9.869197,0.0,0.00015271618,0.00015271618,-49.800003,3.9750001,7.3500004,9.87251076906663,0.0002159732929498108,0.1567789674609463,0.2025148118630333,9.87013559373574,,,,,,,,634080.0,,1,0,0,1,1
1789661130771.0,12.03,0.15702899,0.20189442,9.869197,0.0,0.00015271618,0.00015271618,-49.800003,3.9750001,7.3500004,9.87251076906663,0.0002159732929498108,0.15694453849376502,0.20242476655806782,9.869986748246514,,,,,,,,634080.0,,1,0,0,1,1
1789661130781.0,12.04,0.15702899,0.20189442,9.869197,0.0,0.00015271618,0.00015271618,-49.800003,3.9750001,7.3500004,9.87251076906663,0.0002159732929498108,0.15728032261274036,0.20238701653374144,9.868953055470001,,,,,,,,634080.0,,1,0,0,1,1
1789661130791.0,12.05,0.15702899,0.20189442,9.869197,0.0,0.00015271618,0.00015271618,-49.800003,3.9750001,7.3500004,9.87251076906663,0.0002159732929498108,0.15786984710263774,0.20281273148223447,9.867411256296442,,,,,,,,634080.0,,1,0,0,1,1
1789661130801.0,12.06,0.1591227,0.20518455,9.864711,0.0,0.00015271618,0.00015271618,-49.800003,3.9750001,7.3500004,9.868127676856181,0.0002159732929498108,0.15856677147990764,0.20364959316167625,9.86588784417497,,,,,,,,634080.0,,1,0,0,1,1
1789661130811.0,12.07,0.1591227,0.20518455,9.864711,0.0,0.00015271618,0.00015271618,-49.800003,3.9750001,7.3500004,9.868127676856181,0.0002159732929498108,0.159039725134203,0.2045937437413902,9.864907120810816,,,,,,,,634080.0,,1,0,0,1,1
1789661130821.0,12.08,0.1591227,0.20518455,9.864711,0.0,0.00015271618,0.00015271618,-49.800003,3.9750001,7.3500004,9.868127676856181,0.0002159732929498108,0.15898351282225348,0.20543989490818754,9.864763326641414,,,,,,,,634080.0,,1,0,0,1,1
1789661130831.0,12.09,0.1591227,0.20518455,9.864711,0.0,0.00015271618,0.00015271618,-49.800003,3.9750001,7.3500004,9.868127676856181,0.0002159732929498108,0.15833337135886572,0.20622667813181572,9.865366193271626,,,,,,,,634080.0,,1,0,0,1,1
1789661130841.0,12.1,0.15613168,0.20787647,9.867402,0.0,0.00015271618,0.00015271618,-49.800003,3.9750001,7.3500004,9.870826305729592,0.0002159732929498108,0.1573161864320611,0.20708759327555315,9.866311977065266,,,,,,,,634080.0,,1,0,0,1,1
1789661130851.0,12.11,0.15613168,0.20787647,9.867402,0.0,0.00015271618,0.00015271618,-49.800003,3.9750001,7.3500004,9.870826305729592,0.0002159732929498108,0.15631660787239032,0.2079897967638253,9.867146824201592,,,,,,,,634080.0,,1,0,0,1,1
1789661130861.0,12.12,0.15613168,0.20787647,9.867402,0.0,0.00015271618,0.00015271618,-49.125004,4.125,6.675,9.870826305729592,0.0002159732929498108,0.15568582515904755,0.20859953067924272,9.867619354107445,,,,,,,,634080.0,,1,0,0,1,1
1789661130871.0,12.13,0.15613168,0.20787647,9.867402,0.0,0.00015271618,0.00015271618,-49.125004,4.125,6.675,9.870826305729592,0.0002159732929498108,0.15562775083393313,0.20840101575751344,9.8677384133094,,,,,,,,634080.0,,1,0,0,1,1
1789661130881.0,12.14,0.15613168,0.20787647,9.867402,0.0,0.00015271618,0.00015271618,-49.125004,4.125,6.675,9.870826305729592,0.0002159732929498108,0.15617253361539235,0.20704126923704125,9.867636743887406,,,,,,,,634080.0,,1,0,0,1,1
1789661130891.0,12.15,0.15613168,0.20787647,9.867402,0.0,0.00015271618,0.00015271618,-49.125004,4.125,6.675,9.870826305729592,0.0002159732929498108,0.15716436508148193,0.20469295396235795,9.867406983878926,,,,,,,,634080.0,,1,0,0,1,1
1789661130901.0,12.16,0.15882361,0.19920248,9.867104,0.0,0.00015271618,0.00015271618,-49.125004,4.125,6.675,9.87039249036975,0.0002159732929498108,0.158251998264908,0.20210521773992954,9.867071341001072,,,,,,,,634080.0,,1,0,0,1,1
1789661130911.0,12.17,0.15882361,0.19920248,9.867104,0.0,0.00015271618,0.00015271618,-49.125004,4.125,6.675,9.87039249036975,0.0002159732929498108,0.15895949167522705,0.2001787391344544,9.866695792461046,,,,,,,,634080.0,,1,0,0,1,1
1789661130921.0,12.18,0.15882361,0.19920248,9.867104,0.0,0.00015271618,0.00015271618,-49.125004,4.125,6.675,9.87039249036975,0.0002159732929498108,0.1588793139891371,0.19934536412425097,9.866506446787202,,,,,,,,634080.0,,1,0,0,1,1
1789661130931.0,12.19,0.15882361,0.19920248,9.867104,0.0,0.00015271618,0.00015271618,-49.125004,4.125,6.675,9.87039249036975,0.0002159732929498108,0.15790092263708444,0.1992957815221633,9.86683802573157,,,,,,,,634080.0,,1,0,0,1,1
1789661130941.0,12.2,0.15613168,0.20219351,9.865009,0.0,0.00015271618,0.00015271618,-49.125004,4.125,6.675,9.868316061368665,0.0002159732929498108,0.15631318510975506,0.1993125533174718,9.867886917302556,,,,,,,,634080.0,,1,0,0,1,1
1789661130951.0,12.21,0.15373886,0.19770697,9.871291,0.0,0.00015271618,-0.0007635809,-49.125004,4.125,6.675,9.874467564873646,0.0007787027818613482,0.15468297550151766,0.198900886469856,9.869458258536026,,,,,,,,634080.0,,1,0,0,1,1
1789661130961.0,12.22,0.15373886,0.19770697,9.871291,0.0,0.00015271618,-0.0007635809,-49.350002,3.825,7.05,9.874467564873646,0.0007787027818613482,0.15357307408446705,0.19816325898159864,9.870962972923932,,,,,,,,634080.0,,1,0,0,1,1
1789661130971.0,12.23,0.15373886,0.19770697,9.871291,0.0,0.00015271618,-0.0007635809,-49.350002,3.825,7.05,9.874467564873646,0.0007787027818613482,0.15328237164918176,0.19764751690177057,9.87172132308451,,,,,,,,634080.0,,1,0,0,1,1
1789661130981.0,12.24,0.15373886,0.19770697,9.871291,0.0,0.00015271618,-0.0007635809,-49.350002,3.825,7.05,9.874467564873646,0.0007787027818613482,0.15375638190343413,0.19786330162042115,9.871365018258288,,,,,,,,634080.0,,1,0,0,1,1
1789661130991.0,12.25,0.15373886,0.19770697,9.871291,0.0,0.00015271618,-0.0007635809,-49.350002,3.825,7.05,9.874467564873646,0.0007787027818613482,0.15467971661050986,0.19887391967652687,9.870069561046561,,,,,,,,634080.0,,1,0,0,1,1
1789661131001.0,12.26,0.15672988,0.2015953,9.867402,0.0,0.00015271618,-0.0007635809,-49.350002,3.825,7.05,9.87070550416083,0.0007787027818613482,0.1556694339980775,0.2002433244306752,9.868485965950562,,,,,,,,634080.0,,1,0,0,1,1
1789661131011.0,12.27,0.15672988,0.2015953,9.867402,0.0,0.00015271618,-0.0007635809,-49.350002,3.825,7.05,9.87070550416083,0.0007787027818613482,0.15646860605810653,0.201335227974014,9.867414416030707,,,,,,,,634080.0,,1,0,0,1,1
1789661131021.0,12.28,0.15672988,0.2015953,9.867402,0.0,0.00015271618,-0.0007635809,-49.350002,3.825,7.05,9.87070550416083,0.0007787027818613482,0.15703958390143155,0.20172240529136748,9.867397094167172,,,,,,,,634080.0,,1,0,0,1,1
1789661131031.0,12.29,0.15672988,0.2015953,9.867402,0.0,0.00015271618,-0.0007635809,-49.350002,3.825,7.05,9.87070550416083,0.0007787027818613482,0.1575008452172739,0.20141218422164725,9.868460551909015,,,,,,,,634080.0,,1,0,0,1,1
1789661131041.0,12.3,0.1585245,0.2000998,9.871889,0.0,0.00015271618,0.00015271618,-49.350002,3.825,7.05,9.875189232383411,0.0002159732929498108,0.15796588210204815,0.2007610183286478,9.870147354736739,,,,,,,,634080.0,,1,0,0,1,1
1789661131051.0,12.31,0.1585245,0.2000998,9.871889,0.0,0.00015271618,0.00015271618,-49.350002,3.825,7.05,9.875189232383411,0.0002159732929498108,0.15842112567199726,0.20019035152906403,9.87177815651332,,,,,,,,634080.0,,1,0,0,1,1
1789661131061.0,12.32,0.1585245,0.2000998,9.871889,0.0,0.00015271618,0.00015271618,-49.125004,3.825,5.925,9.875189232383411,0.0002159732929498108,0.15872626506401097,0.1999305321845615,9.872742325348936,,,,,,,,634080.0,,1,0,0,1,1
1789661131071.0,12.33,0.1585245,0.2000998,9.871889,0.0,0.00015271618,0.00015271618,-49.125004,3.825,5.925,9.875189232383411,0.0002159732929498108,0.15871094473240666,0.1999494470659627,9.872667073371634,,,,,,,,634080.0,,1,0,0,1,1
1789661131081.0,12.34,0.1585245,0.2000998,9.871889,0.0,0.00015271618,0.00015271618,-49.125004,3.825,5.925,9.875189232383411,0.0002159732929498108,0.15829315860711893,0.20006241800564908,9.871488037862552,,,,,,,,634080.0,,1,0,0,1,1
1789661131091.0,12.35,0.1585245,0.2000998,9.871889,0.0,0.00015271618,0.00015271618,-49.125004,3.825,5.925,9.875189232383411,0.0002159732929498108,0.1575493027034058,0.20010626550705435,9.86949743756843,,,,,,,,634080.0,,1,0,0,1,1
1789661131101.0,12.36,0.15553348,0.2000998,9.865309,0.0,0.00015271618,0.00015271618,-49.125004,3.825,5.925,9.86856383973078,0.0002159732929498108,0.15668183474402544,0.20005617300672668,9.867316714464453,,,,,,,,634080.0,,1,0,0,1,1
